user_address,win_rate,effective_count,score,last_updated_block,sum_pnl,num_markets,user_link
0xc84c27b0f9b9d65c45d1fd7773668f98321e4b4d,0.3958333333333333,4.483201080020895,42.78609922061995,79493565,4060.303800838116,48,https://hashdive.com/Analyze_User?user_address=0xc84c27b0f9b9d65c45d1fd7773668f98321e4b4d
0x190cdaed1bb07b82bdd3922f34a242c357124214,0.1,4.314574499027465,42.7142875403719,79493565,0.342519542925,20,https://hashdive.com/Analyze_User?user_address=0x190cdaed1bb07b82bdd3922f34a242c357124214
0x4d28f95f730d09627a288c66a8e02e11d0797654,0.15,4.314526846979442,42.71381578509647,79493565,0.367816328921,20,https://hashdive.com/Analyze_User?user_address=0x4d28f95f730d09627a288c66a8e02e11d0797654
0x4b548357dc8e53816d6fa3278188cc3798f5d3e1,0.5102040816326531,6.483596125822478,42.6310489755459,79493565,37.37184060230601,49,https://hashdive.com/Analyze_User?user_address=0x4b548357dc8e53816d6fa3278188cc3798f5d3e1
0x50936370f48b7c7f87016ae8ec1462d0200a272c,0.1687951138256524,10.0,42.60612180827369,79493615,9467.570497827232,1801,https://hashdive.com/Analyze_User?user_address=0x50936370f48b7c7f87016ae8ec1462d0200a272c
0x34b409fe69ba1d61cbab56f9e90a45f4608f7ead,0.44,4.302826180537845,42.59797918732466,79493565,140.44938152856994,25,https://hashdive.com/Analyze_User?user_address=0x34b409fe69ba1d61cbab56f9e90a45f4608f7ead
0xbc3b20bad91df137a67234eca7a0e46067cd2bf1,0.0918918918918919,4.293309454777507,42.50376360229731,79493565,2179.6376917592315,185,https://hashdive.com/Analyze_User?user_address=0xbc3b20bad91df137a67234eca7a0e46067cd2bf1
0xaf8e0094396c34cf7d8492b84c53b63938c5a830,0.4761904761904761,4.4030679264525645,42.485464506111725,79493565,22.945322525486,21,https://hashdive.com/Analyze_User?user_address=0xaf8e0094396c34cf7d8492b84c53b63938c5a830
0xf66ceb07affeed8b86737de32ef3fbec02bf4ab1,0.4694501018329939,7.016765710973277,42.41967522296481,79493615,2103.5924303402294,982,https://hashdive.com/Analyze_User?user_address=0xf66ceb07affeed8b86737de32ef3fbec02bf4ab1
0xa33aa1647b7aa9d1237a20ee82eef5501056223f,0.5,4.282610457469261,42.39784352894568,79493615,545.666528813928,30,https://hashdive.com/Analyze_User?user_address=0xa33aa1647b7aa9d1237a20ee82eef5501056223f
0xae58d05cee8744a8eecfbf0ae5ebe7f8db786d32,0.1081081081081081,6.008371178299674,42.28591252277098,79493565,0.2674223208829999,37,https://hashdive.com/Analyze_User?user_address=0xae58d05cee8744a8eecfbf0ae5ebe7f8db786d32
0x5a56e03d807431bf6bc7a7ea4402c83cf8ce8460,0.0476190476190476,4.266976344635413,42.24306581189059,79493565,211.96580096351104,21,https://hashdive.com/Analyze_User?user_address=0x5a56e03d807431bf6bc7a7ea4402c83cf8ce8460
0x47f2301aafccb4ab774868a57f4a98848bb131ed,0.0526315789473684,4.264024608608235,42.21384362522152,79493565,0.2762116057059999,19,https://hashdive.com/Analyze_User?user_address=0x47f2301aafccb4ab774868a57f4a98848bb131ed
0x4d20905b4ebe2f3d88ca3b47f340072d2533b3fb,0.1578947368421052,4.264016045631594,42.21375885175278,79493565,0.415627618487,19,https://hashdive.com/Analyze_User?user_address=0x4d20905b4ebe2f3d88ca3b47f340072d2533b3fb
0x7df3194333db881d6d55547348aa5078b0e0e5c3,0.5116279069767442,4.259053477488037,42.16462942713157,79493565,3131.112538642794,43,https://hashdive.com/Analyze_User?user_address=0x7df3194333db881d6d55547348aa5078b0e0e5c3
0xc1f773aa3a3185c090bba726870d1a47c4b01871,0.0476190476190476,4.257072486925509,42.14501762056254,79493565,209.701763479448,21,https://hashdive.com/Analyze_User?user_address=0xc1f773aa3a3185c090bba726870d1a47c4b01871
0xf5f089474cc0b2b36c4b72a73d83066b41a6b6be,0.0769230769230769,4.252152401916791,42.09630877897623,79493565,3698.534393381281,26,https://hashdive.com/Analyze_User?user_address=0xf5f089474cc0b2b36c4b72a73d83066b41a6b6be
0x831d91c8d1326be222d3455135d31c23af4e4fc0,0.1818181818181818,4.438739833159377,42.06858545648754,79493565,0.2558811569059999,22,https://hashdive.com/Analyze_User?user_address=0x831d91c8d1326be222d3455135d31c23af4e4fc0
0x38430be337d9be751fa23f98688abee6e4c714dd,0.1428571428571428,5.291502612892668,42.038354234068535,79493565,0.2224333156739999,28,https://hashdive.com/Analyze_User?user_address=0x38430be337d9be751fa23f98688abee6e4c714dd
0xd95706591e7838d3fe4390d302c08ea3b8def309,0.1111111111111111,4.242640680992728,42.00214274182801,79493565,0.2476694290859999,18,https://hashdive.com/Analyze_User?user_address=0xd95706591e7838d3fe4390d302c08ea3b8def309
0x82038ee9c82ee0fc88fa18526cadb497e8275ab0,0.1111111111111111,4.242640680292184,42.00214273489262,79493565,0.345982286138,18,https://hashdive.com/Analyze_User?user_address=0x82038ee9c82ee0fc88fa18526cadb497e8275ab0
0x0545eefa4ad75f38b055eae78970aac7d210ead3,0.1111111111111111,4.242640679279757,42.00214272486959,79493565,0.4033482351429999,18,https://hashdive.com/Analyze_User?user_address=0x0545eefa4ad75f38b055eae78970aac7d210ead3
0xceb45574fc749d1bad9174feed405ff8647d1569,0.1142857142857142,5.736888871554976,41.981372011666366,79493565,0.280257187723,35,https://hashdive.com/Analyze_User?user_address=0xceb45574fc749d1bad9174feed405ff8647d1569
0xf96c4b2c7bf9b3170d671f0e4dcf83d39464c2d0,0.0476190476190476,4.2403148019677355,41.97911653948058,79493565,148.30803641495802,21,https://hashdive.com/Analyze_User?user_address=0xf96c4b2c7bf9b3170d671f0e4dcf83d39464c2d0
0x870dcf6b2fbefa9140e79283c40bd60fb5728c20,0.0476190476190476,4.230703630690313,41.8839659438341,79493565,208.311784752318,21,https://hashdive.com/Analyze_User?user_address=0x870dcf6b2fbefa9140e79283c40bd60fb5728c20
0x9fee890551278f6b315178e98afadf9196ca29e7,0.0454545454545454,4.229714642100757,41.874174956797496,79493565,218.07696225711,22,https://hashdive.com/Analyze_User?user_address=0x9fee890551278f6b315178e98afadf9196ca29e7
0x57ee70867b4e387de9de34fd62bc685aa02a8112,0.28359375,10.0,41.84720903288911,79493615,18201.773268569144,1280,https://hashdive.com/Analyze_User?user_address=0x57ee70867b4e387de9de34fd62bc685aa02a8112
0xe5d8b297b504ce1ba00ef331e04cd5f4cfeab3e0,0.5714285714285714,4.226762243552079,41.84494621116558,79493565,0.449819212759,21,https://hashdive.com/Analyze_User?user_address=0xe5d8b297b504ce1ba00ef331e04cd5f4cfeab3e0
0x2aa235dafdb5b1cd4ced63730295a460945236f6,0.1739130434782608,4.2261102218926725,41.83849119673746,79493565,1498.2530966561665,23,https://hashdive.com/Analyze_User?user_address=0x2aa235dafdb5b1cd4ced63730295a460945236f6
0x4258dacda33c81c6ca212bb861dffd9cfa3ec11b,0.1785714285714285,5.144919171197313,41.83519051401037,79493565,0.2439063671309999,28,https://hashdive.com/Analyze_User?user_address=0x4258dacda33c81c6ca212bb861dffd9cfa3ec11b
0xcc13a81563f6efb8b3841e95320ffe613429e879,0.238095238095238,4.490752962501914,41.819282642333235,79493565,0.204860198365,21,https://hashdive.com/Analyze_User?user_address=0xcc13a81563f6efb8b3841e95320ffe613429e879
0x58d206b51a574f921c6107477095429d672f7b07,0.7115384615384616,4.214240533075722,41.72098127744965,79493565,21199.335585921024,52,https://hashdive.com/Analyze_User?user_address=0x58d206b51a574f921c6107477095429d672f7b07
0x1eff1324904de355e416203313f26315291f8d43,0.325,6.2523997466536505,41.647453055764174,79493565,0.273037630411,40,https://hashdive.com/Analyze_User?user_address=0x1eff1324904de355e416203313f26315291f8d43
0xb71fca09d73d35f07a7a659947453bbc9ee82980,0.3863636363636363,4.206537693147715,41.64472316216238,79493565,208.104060240052,44,https://hashdive.com/Analyze_User?user_address=0xb71fca09d73d35f07a7a659947453bbc9ee82980
0x4708c4af8212cff2e87825fa64ee0f81bfc0a15d,0.2105263157894736,4.358898937768102,41.62707328456081,79493565,0.181437229842,19,https://hashdive.com/Analyze_User?user_address=0x4708c4af8212cff2e87825fa64ee0f81bfc0a15d
0xaca4aa050f15792184d74755af9aab634270d881,0.1578947368421052,4.200133989230867,41.58132649338558,79493565,0.2862022313389999,19,https://hashdive.com/Analyze_User?user_address=0xaca4aa050f15792184d74755af9aab634270d881
0xcf35f1e666b192cf64528ab081fa922bcfa61f8d,0.2631578947368421,4.19998885480121,41.57988966253198,79493565,0.210614132792,19,https://hashdive.com/Analyze_User?user_address=0xcf35f1e666b192cf64528ab081fa922bcfa61f8d
0xe2c11686e00812301af137ffbacf92e3cb90fa46,0.0869565217391304,4.195085280085143,41.53134427284292,79493565,2305.7773928623064,161,https://hashdive.com/Analyze_User?user_address=0xe2c11686e00812301af137ffbacf92e3cb90fa46
0xbbaf2708011ed47872a1126e337ab882c8b7d8c4,0.0476190476190476,4.192582070903367,41.506562501943336,79493565,143.75234882797997,21,https://hashdive.com/Analyze_User?user_address=0xbbaf2708011ed47872a1126e337ab882c8b7d8c4
0x22f009eb9f0cf815b8180f080354afbc51621095,0.05,4.184460379733665,41.42615775936328,79493565,217.54109185073904,20,https://hashdive.com/Analyze_User?user_address=0x22f009eb9f0cf815b8180f080354afbc51621095
0x9bcab737696b730f21a886cb2bb9a06b7979fdb2,0.5128205128205128,4.183970178960059,41.42130477170458,79493565,141.42814047481,39,https://hashdive.com/Analyze_User?user_address=0x9bcab737696b730f21a886cb2bb9a06b7979fdb2
0x75f891d52b5ef4a266317090b54acbb48c2bb032,0.4429530201342282,10.0,41.402151194593735,79493565,97.72226956356204,149,https://hashdive.com/Analyze_User?user_address=0x75f891d52b5ef4a266317090b54acbb48c2bb032
0x8206acd840ce8cacd54e46056fcf5492e6246483,0.3686274509803922,9.389589257420097,41.401550389438526,79493565,31.54343826202401,255,https://hashdive.com/Analyze_User?user_address=0x8206acd840ce8cacd54e46056fcf5492e6246483
0xd7b4360cf69d3d22192688cdfe48386236a46f14,0.3428571428571428,9.66685576883837,41.35195389329609,79493565,1602.6136137642068,140,https://hashdive.com/Analyze_User?user_address=0xd7b4360cf69d3d22192688cdfe48386236a46f14
0x63de267c02aa8a7e82719e98b076a143100ea49b,0.2333333333333333,4.168024447717067,41.26344203239896,79493565,275.78914215114105,30,https://hashdive.com/Analyze_User?user_address=0x63de267c02aa8a7e82719e98b076a143100ea49b
0x5ba14fa6711907d8f34b7903a94fb533a0c61171,0.4428571428571428,4.165987114489994,41.24327243345093,79493565,254638.3617932188,70,https://hashdive.com/Analyze_User?user_address=0x5ba14fa6711907d8f34b7903a94fb533a0c61171
0xf2009ff8e415cf1d6da355209b5325e0ac7a28af,0.4642857142857143,4.207516798081008,41.214634727405056,79493565,532.45402140836,28,https://hashdive.com/Analyze_User?user_address=0xf2009ff8e415cf1d6da355209b5325e0ac7a28af
0xe77d7bb1781b9764fad80f78fe713d8055c7e7f3,0.5416666666666666,4.162481227943725,41.20856415664288,79493565,604.2800807106992,24,https://hashdive.com/Analyze_User?user_address=0xe77d7bb1781b9764fad80f78fe713d8055c7e7f3
0xf1177f4b2df497961d3337c04eaef0b53dd4b2d1,0.3125,4.159627676634596,41.1803139986825,79493565,83.41598464111101,32,https://hashdive.com/Analyze_User?user_address=0xf1177f4b2df497961d3337c04eaef0b53dd4b2d1
0x9987b432e401afdf64d9ab83eef52a8116f246a8,0.0476190476190476,4.158218048213421,41.166358677312864,79493565,112.45458960555,21,https://hashdive.com/Analyze_User?user_address=0x9987b432e401afdf64d9ab83eef52a8116f246a8
0x8c13ef71d4d781d729343814a6db3f8e7fa48f8c,0.1111111111111111,4.146171536320443,41.04709820957239,79493565,0.286478080886,18,https://hashdive.com/Analyze_User?user_address=0x8c13ef71d4d781d729343814a6db3f8e7fa48f8c
0x9bff9c57d8993628d1d254d6f77a765062f25980,0.1111111111111111,4.146156140035659,41.04694578635303,79493565,0.3145613912030001,18,https://hashdive.com/Analyze_User?user_address=0x9bff9c57d8993628d1d254d6f77a765062f25980
0x5aa2f14e591aa5ec60c84d0decc22ee7f6c9dfcc,0.1111111111111111,4.146146343342061,41.046848799086405,79493565,0.2057842072029999,18,https://hashdive.com/Analyze_User?user_address=0x5aa2f14e591aa5ec60c84d0decc22ee7f6c9dfcc
0xb0e9ae850ac5c9c2512e7a1fe0b32ec5f8f3a40e,0.1666666666666666,4.146146055763439,41.04684595205804,79493565,0.4725422329389999,18,https://hashdive.com/Analyze_User?user_address=0xb0e9ae850ac5c9c2512e7a1fe0b32ec5f8f3a40e
0xaa214dd890c33a7ca43feb211b7dcdb9b8ca022e,0.1111111111111111,4.146117552465848,41.04656376941189,79493565,0.3084222948649999,18,https://hashdive.com/Analyze_User?user_address=0xaa214dd890c33a7ca43feb211b7dcdb9b8ca022e
0x12ad536b10f35ddc5dea97706959ceff339b855f,0.5263157894736842,5.656779348647289,41.02671299123081,79493565,32.80327361960799,38,https://hashdive.com/Analyze_User?user_address=0x12ad536b10f35ddc5dea97706959ceff339b855f
0x25330dc50bd75121d94b0c51a5fb47eb1d268c9c,0.64,5.253591653348499,41.0237806501274,79493565,165.53634266136194,75,https://hashdive.com/Analyze_User?user_address=0x25330dc50bd75121d94b0c51a5fb47eb1d268c9c
0x8f4e63361b46ea65b44a10b8c0d833ca54b50782,0.225,5.233655780114095,40.96970954915215,79493615,290.42074427323104,40,https://hashdive.com/Analyze_User?user_address=0x8f4e63361b46ea65b44a10b8c0d833ca54b50782
0x433f9f7cad1432f324dff2cd31975e19037d29c1,0.05,4.137596995773248,40.96221025815516,79493565,207.4140847251361,20,https://hashdive.com/Analyze_User?user_address=0x433f9f7cad1432f324dff2cd31975e19037d29c1
0x5791f99650b8cf28af0b94ec5600bc54295a2aa0,0.4528301886792453,4.1316829608033325,40.903661311952995,79493565,427.29245966427806,53,https://hashdive.com/Analyze_User?user_address=0x5791f99650b8cf28af0b94ec5600bc54295a2aa0
0xf1f81d40ae910099e1a65addb54942e76ca0f4cb,0.3447293447293447,10.0,40.78919144313413,79493615,7108.615734229549,1755,https://hashdive.com/Analyze_User?user_address=0xf1f81d40ae910099e1a65addb54942e76ca0f4cb
0x95108128fd21b26fbdca28f784a8469707509d19,0.3846153846153846,4.118574238691252,40.7738849630434,79493565,32699.863225565532,78,https://hashdive.com/Analyze_User?user_address=0x95108128fd21b26fbdca28f784a8469707509d19
0xfffb6c34ee622b6305a7872bc6f9d314b98f1b85,0.631578947368421,6.5071229112447035,40.7437932933906,79493565,142.35036815600003,76,https://hashdive.com/Analyze_User?user_address=0xfffb6c34ee622b6305a7872bc6f9d314b98f1b85
0x4ced0b71fbf937c9efd53e149ecfc092d9c3d76e,0.0849858356940509,10.0,40.73736269288502,79493565,90.11027797000128,1059,https://hashdive.com/Analyze_User?user_address=0x4ced0b71fbf937c9efd53e149ecfc092d9c3d76e
0x98bec9c7a1db4d1b95f0f92b315f9d921d77b7ca,0.3170731707317073,4.112849658977676,40.71721162387899,79493565,1896.619158247948,41,https://hashdive.com/Analyze_User?user_address=0x98bec9c7a1db4d1b95f0f92b315f9d921d77b7ca
0xe24bbdcc0b3d1ec1309eba5663f1d638c8e92c7b,0.2,4.109986326486018,40.688864632211576,79493565,0.344799651905,20,https://hashdive.com/Analyze_User?user_address=0xe24bbdcc0b3d1ec1309eba5663f1d638c8e92c7b
0xbf4f05a8b1d08f82d57697bb0bbfda19b0df5b24,0.0526315789473684,4.106162221885502,40.65100599666647,79493565,158.53323395273603,19,https://hashdive.com/Analyze_User?user_address=0xbf4f05a8b1d08f82d57697bb0bbfda19b0df5b24
0x41ea33d2504525a14592a07c8833528ffdc218f9,0.2758620689655172,4.103659518125372,40.626229229441186,79493565,547.283394373182,29,https://hashdive.com/Analyze_User?user_address=0x41ea33d2504525a14592a07c8833528ffdc218f9
0x3bb95b4622e297e47ef3d996a18d0c3ecdfaf941,0.0526315789473684,4.09885941962021,40.57870825424008,79493565,214.84166398132004,19,https://hashdive.com/Analyze_User?user_address=0x3bb95b4622e297e47ef3d996a18d0c3ecdfaf941
0xbc3eb25586d20a52d3e71918f352fefe42e95b00,0.2272727272727272,4.095473272574241,40.54518539848498,79493565,443.649660634419,22,https://hashdive.com/Analyze_User?user_address=0xbc3eb25586d20a52d3e71918f352fefe42e95b00
0x33557a72a3a04564c08d3b604c49a0163c23ff63,0.1785714285714285,4.091817439680738,40.508992652839304,79493565,1099.4291063059077,28,https://hashdive.com/Analyze_User?user_address=0x33557a72a3a04564c08d3b604c49a0163c23ff63
0xd5b9a8314166bb2ae9852a6044ea5756fa2fa71d,0.5873015873015873,5.252438060599386,40.500362665310455,79493565,28044.82575270774,63,https://hashdive.com/Analyze_User?user_address=0xd5b9a8314166bb2ae9852a6044ea5756fa2fa71d
0xbad5e8c9a7dff88d921396ba5c2b462571bd4ab1,0.05,4.085749180658995,40.44891688852405,79493565,168.49809990124405,20,https://hashdive.com/Analyze_User?user_address=0xbad5e8c9a7dff88d921396ba5c2b462571bd4ab1
0x46001733fe0d09da809d5fe41f134bca7e42113f,0.1111111111111111,4.083280165922419,40.42447364263195,79493565,0.4275961857139999,18,https://hashdive.com/Analyze_User?user_address=0x46001733fe0d09da809d5fe41f134bca7e42113f
0x38d4ddf45540376c60e06b82d65cd4a2b52fbc27,0.1111111111111111,4.08248905964908,40.41664169052589,79493565,0.3244012305099999,18,https://hashdive.com/Analyze_User?user_address=0x38d4ddf45540376c60e06b82d65cd4a2b52fbc27
0x592f3c41566c50542268b4b7df8660dd257325ee,0.2222222222222222,4.082483327347541,40.41658494074065,79493565,0.992184315983,18,https://hashdive.com/Analyze_User?user_address=0x592f3c41566c50542268b4b7df8660dd257325ee
0x627b3fd433197102b8cbf7ae652ab20a302bf289,0.6190476190476191,5.488736650137417,40.31915835190865,79493565,159.06554962079397,84,https://hashdive.com/Analyze_User?user_address=0x627b3fd433197102b8cbf7ae652ab20a302bf289
0x287b9d76cf22f06deb791c0b09ac4a9fa8a10b1b,0.25,4.062667727555352,40.22041050279799,79493565,195.117041633696,24,https://hashdive.com/Analyze_User?user_address=0x287b9d76cf22f06deb791c0b09ac4a9fa8a10b1b
0xe5a32088cfdee63455b0df64e2d8f8b9160bd762,0.6153846153846154,4.058876146314449,40.18287384851305,79493565,395.926840706204,39,https://hashdive.com/Analyze_User?user_address=0xe5a32088cfdee63455b0df64e2d8f8b9160bd762
0x245efbe57a4b70985e81b1fb050050ab68855888,0.6666666666666666,4.056186026676788,40.1562416641002,79493565,3043.5349305788136,24,https://hashdive.com/Analyze_User?user_address=0x245efbe57a4b70985e81b1fb050050ab68855888
0x2cde80346eed526242e266476cfcc65073635b98,0.3446244477172312,8.911871420960264,40.12055331379528,79493615,53795.48538262723,1358,https://hashdive.com/Analyze_User?user_address=0x2cde80346eed526242e266476cfcc65073635b98
0x1b12026b7620aa2633a79b878e313c05025195f2,0.1538461538461538,4.714960062374381,40.08815055811501,79493565,0.2890635815789999,26,https://hashdive.com/Analyze_User?user_address=0x1b12026b7620aa2633a79b878e313c05025195f2
0xb1e535aa4254d6b49a06b174f32e3e488720bbbe,0.0476190476190476,4.047564421327448,40.070887771141734,79493565,158.868232116591,21,https://hashdive.com/Analyze_User?user_address=0xb1e535aa4254d6b49a06b174f32e3e488720bbbe
0xbd0b7fbb3e96fd554518d4e9bae11629227297da,0.6493506493506493,5.4895487861359475,40.00148441147041,79493565,567.3655154031001,77,https://hashdive.com/Analyze_User?user_address=0xbd0b7fbb3e96fd554518d4e9bae11629227297da
0x963687b76cbeee212954ca44b281396a86011835,0.0526315789473684,4.035739408168379,39.953820140866945,79493565,200.47648249770796,19,https://hashdive.com/Analyze_User?user_address=0x963687b76cbeee212954ca44b281396a86011835
0xe19f257d6aedab453901d3bce2c322fc57c029a8,0.0555555555555555,4.035650118708332,39.95293617521248,79493565,115.568935300431,18,https://hashdive.com/Analyze_User?user_address=0xe19f257d6aedab453901d3bce2c322fc57c029a8
0xc57b3e98276eb1009073b38320bfa668c0c50a2b,0.4071428571428571,6.8256962794575005,39.93299976715492,79493565,43446.84079176266,140,https://hashdive.com/Analyze_User?user_address=0xc57b3e98276eb1009073b38320bfa668c0c50a2b
0xcb25be005716f5ae7cca0a9475b9f405aef01ce9,0.7037037037037037,4.119284465683007,39.862633800528506,79493565,200.631967426709,27,https://hashdive.com/Analyze_User?user_address=0xcb25be005716f5ae7cca0a9475b9f405aef01ce9
0x5f29582e5bee7ee6247676befb94ce704b450a22,0.1578947368421052,4.016674855934399,39.76508107375055,79493565,0.7969112163869999,19,https://hashdive.com/Analyze_User?user_address=0x5f29582e5bee7ee6247676befb94ce704b450a22
0xe95a8fd48c74eff11f9fd47f88100633411bbc38,0.1578947368421052,4.01658480150173,39.76418953486713,79493565,0.4093857414530001,19,https://hashdive.com/Analyze_User?user_address=0xe95a8fd48c74eff11f9fd47f88100633411bbc38
0xb1250c4e5425336964af3c61ecbf34ac396d69eb,0.6516913319238901,10.0,39.69625465565933,79493565,21836.8538444137,1892,https://hashdive.com/Analyze_User?user_address=0xb1250c4e5425336964af3c61ecbf34ac396d69eb
